WORDCOUNTS,WEIGHT
the,201
of,139
and,136
in,89
to,84
gwathmey,81
a,58
his,52
s,44
as,41
art,39
that,38
he,37
kammen,35
artist,23
work,23
with,21
was,21
american,20
on,19
artists,18
p,18
by,17
both,17
about,15
not,15
but,15
for,15
their,13
or,13
were,13
life,12
shahn,12
i,12
this,12
black,12
at,11
they,11
white,11
more,11
would,11
an,11
it,10
paintings,10
such,10
have,10
who,9
observer,9
had,9
which,9
painting,9
than,9
political,9
is,8
history,8
also,8
are,8
robert,8
politics,8
between,8
south,7
lawrence,7
yet,7
from,7
two,7
what,7
has,7
critics,6
often,6
same,6
only,6
painted,6
influences,6
subject,6
him,6
after,6
be,6
attention,6
pohl,5
matter,5
rather,5
one,5
rosalie,5
social,5
artistic,5
many,5
did,5
abstract,5
aesthetic,5
while,5
where,5
however,5
style,5
most,5
early,5
when,5
much,5
figures,5
communist,4
whose,4
abstraction,4
hook,4
sharecroppers,4
too,4
these,4
other,4
book,4
together,4
color,4
ben,4
new,4
historical,4
men,4
may,4
reviews,4
them,4
see,4
particular,4
side,4
historians,4
well,4
another,4
discussion,4
shared,4
made,4
during,4
began,4
throughout,4
own,4
several,4
working,4
will,3
does,3
therefore,3
without,3
way,3
parallels,3
although,3
dintenfass,3
career,3
politicians,3
talk,3
southern,3
women,3
first,3
either,3
example,3
all,3
union,3
found,3
out,3
passionate,3
terry,3
mind,3
those,3
according,3
jacob,3
michael,3
explain,3
find,3
her,3
world,3
because,3
information,3
marked,3
congress,3
writings,3
part,3
african,3
significant,3
dealer,3
until,3
commercial,3
significance,3
three,3
september,3
allowed,3
like,3
late,3
party,3
influence,3
forms,3
involved,3
wife,3
focus,3
connections,3
less,3
european,2
rights,2
poor,2
york,2
bernarda,2
daumier,2
various,2
difficult,2
wallpaper,2
provide,2
later,2
economic,2
commentary,2
groups,2
how,2
claimed,2
limited,2
others,2
college,2
neglected,2
e,2
active,2
make,2
designs,2
earlier,2
understand,2
comments,2
similar,2
group,2
k,2
pp,2
illustrations,2
depicted,2
fields,2
lives,2
addition,2
makes,2
relationships,2
photographs,2
decade,2
university,2
geometric,2
school,2
erskine,2
into,2
clearly,2
attract,2
just,2
culture,2
historian,2
teaching,2
series,2
w,2
biography,2
themes,2
simply,2
file,2
graphic,2
locomotive,2
textile,2
cotton,2
sources,2
