WORDCOUNTS,WEIGHT
the,177
of,109
and,86
to,51
west,44
a,40
in,35
western,32
federal,26
as,25
history,25
that,25
white,23
new,19
is,18
s,18
for,16
not,15
were,15
government,14
be,14
american,13
about,13
but,13
on,13
this,12
indian,11
it,10
who,10
was,10
westerners,10
more,10
they,9
with,9
will,8
their,8
other,8
all,8
region,8
have,8
from,7
book,7
them,7
historians,7
public,7
popular,7
lands,7
he,6
frontier,6
important,6
out,6
has,6
people,6
individualism,6
states,6
should,6
at,5
does,5
historical,5
political,5
hurtado,5
resources,5
misfortune,5
national,5
images,5
than,5
whose,4
if,4
thought,4
university,4
by,4
interests,4
power,4
many,4
turner,4
cowboy,4
do,4
those,4
press,4
became,4
its,4
own,4
domain,4
would,4
so,4
order,4
few,4
americans,3
no,3
his,3
l,3
indeed,3
environmental,3
argues,3
politicians,3
began,3
importance,3
construction,3
united,3
forests,3
or,3
management,3
environment,3
resource,3
first,3
only,3
known,3
over,3
are,3
could,3
p,3
which,3
rhetoric,3
big,3
war,3
reviews,3
within,3
racial,3
required,3
money,3
well,3
richard,3
range,3
story,3
part,3
gave,3
indians,3
ideas,3
central,3
complicated,3
twentieth,3
powerful,3
land,3
life,3
world,3
whenever,3
race,3
european,2
gerald,2
today,2
block,2
century,2
territorial,2
bureaucrats,2
scientific,2
later,2
critical,2
groups,2
grew,2
class,2
myth,2
word,2
reinforce,2
communities,2
bureaucracy,2
mexican,2
studies,2
pp,2
albert,2
soon,2
wanted,2
neither,2
established,2
into,2
then,2
russell,2
culture,2
series,2
these,2
already,2
most,2
railroads,2
social,2
territories,2
problems,2
exploitation,2
also,2
california,2
heritage,2
military,2
toward,2
view,2
water,2
ranchers,2
fundamental,2
called,2
color,2
missouri,2
ambivalent,2
took,2
geography,2
reading,2
what,2
see,2
meet,2
want,2
writes,2
books,2
mythology,2
none,2
some,2
understanding,2
vast,2
discussion,2
work,2
fraud,2
exploitative,2
brought,2
regulate,2
europeans,2
use,2
discussions,2
place,2
ethnic,2
thus,2
our,2
time,2
novels,2
devoted,2
facts,2
ethnicity,2
against,2
reservations,2
movies,2
instead,2
keep,2
like,2
field,2
rooted,2
affairs,2
nevertheless,2
tales,2
nor,2
imagination,2
june,2
qualities,2
governments,2
meaning,2
tribes,2
accordingly,2
when,2
even,2
much,2
paid,2
an,2
attention,2
anglo,2
hypothesis,2
industries,1
appeal,1
heap,1
using,1
settlers,1
problem,1
staffed,1
carved,1
ridge,1
space,1
pay,1
bernard,1
rights,1
go,1
offices,1
stage,1
now,1
geronimo,1
authority,1
summed,1
profoundly,1
likely,1
struggle,1
understands,1
attempts,1
goetzmann,1
difficult,1
she,1
westemers,1
way,1
true,1
heroic,1
managers,1
pushes,1
interference,1
sessions,1
johns,1
felonious,1
ways,1
impetus,1
synthesis,1
scholar,1
destroying,1
maps,1
created,1
remain,1
bound,1
illustration,1
resisted,1
subject,1
battle,1
lawmen,1
civilization,1
oversee,1
landscape,1
attitude,1
account,1
insufficient,1
prizeforfrontier,1
notion,1
announced,1
statutes,1
e,1
growth,1
riddled,1
park,1
army,1
cash,1
allen,1
relations,1
strongly,1
visceral,1
mountains,1
spurred,1
titled,1
intervention,1
nursery,1
connect,1
humanity,1
recognize,1
told,1
deals,1
parts,1
miners,1
one,1
billington,1
hold,1
director,1
determinant,1
systematically,1
regionalism,1
paragraphs,1
often,1
agency,1
leatherstocking,1
kill,1
journal,1
placemen,1
existed,1
fall,1
republicans,1
loopholes,1
competition,1
respect,1
anglos,1
ross,1
stratified,1
relied,1
enforced,1
h,1
centuries,1
violence,1
irrigation,1
get,1
understand,1
treaty,1
solutions,1
served,1
articles,1
cowboys,1
serve,1
acquisition,1
presidents,1
interpretive,1
romantic,1
country,1
bad,1
old,1
conservation,1
westem,1
immensely,1
continuity,1
under,1
consider,1
hiollywood,1
matters,1
challenged,1
policy,1
us,1
entry,1
river,1
seems,1
familiar,1
laid,1
wars,1
home,1
bit,1
teaches,1
tells,1
proved,1
before,1
allocation,1
just,1
threatening,1
aspiring,1
arrived,1
nineteenth,1
lessons,1
york,1
welfare,1
reagan,1
variety,1
rangers,1
accelerated,1
fattened,1
reclamation,1
loggers,1
incorporated,1
inspire,1
women,1
odds,1
multicultural,1
department,1
agents,1
geographic,1
resented,1
ever,1
lower,1
enforce,1
unbroken,1
regional,1
surveyors,1
implied,1
defeated,1
monuments,1
robert,1
avoided,1
subsidized,1
picture,1
concerning,1
indications,1
longer,1
friends,1
community,1
administrators,1
fast,1
worst,1
provide,1
bolton,1
favorable,1
text,1
preceding,1
name,1
creation,1
daunting,1
production,1
comfortable,1
wobblies,1
law,1
index,1
minerals,1
set,1
ii,1
give,1
humanitarian,1
taken,1
mighty,1
know,1
suggested,1
defining,1
rush,1
investments,1
cut,1
natural,1
available,1
terrain,1
responsibilities,1
lucky,1
ask,1
towns,1
control,1
tolerated,1
conquest,1
each,1
holdings,1
projects,1
working,1
had,1
dissertations,1
moving,1
pretending,1
definition,1
my,1
different,1
television,1
populists,1
delineation,1
comparatively,1
unprecedented,1
shaped,1
preserve,1
