WORDCOUNTS,WEIGHT
the,230
of,109
that,77
in,76
and,71
to,61
a,51
s,39
for,30
documents,30
is,28
klehr,28
as,26
was,26
from,23
al,23
et,23
secret,21
american,20
not,20
cp,20
party,17
which,17
on,17
it,16
they,16
their,16
with,16
espionage,16
but,15
this,15
these,14
comintern,14
soviet,13
had,13
authors,13
work,12
world,12
history,11
by,11
or,11
p,11
were,11
who,10
members,10
has,10
such,10
hiss,10
communist,9
about,9
are,9
out,9
u,9
new,9
have,9
cpusa,9
an,9
evidence,9
at,8
he,8
underground,8
no,8
do,8
case,8
been,7
moreover,7
union,7
government,7
moscow,7
its,7
she,6
his,6
communism,6
first,6
only,6
sources,6
nkvd,6
wallach,6
some,6
thus,6
communists,6
smedley,5
archives,5
one,5
university,5
shaffer,5
most,5
more,5
agenda,5
political,5
what,5
war,5
historians,5
apparatus,5
people,5
review,5
against,5
claim,5
among,5
press,4
york,4
earl,4
isserman,4
show,4
here,4
left,4
other,4
all,4
based,4
book,4
histories,4
indeed,4
state,4
robert,4
reviews,4
information,4
demaio,4
during,4
haynes,4
september,4
spies,4
several,4
chambers,4
bentley,4
those,4
brigade,4
alger,4
activities,4
may,3
alleged,3
movements,3
later,3
life,3
schrecker,3
weinstein,3
department,3
demonstrate,3
simply,3
organization,3
interests,3
assert,3
over,3
proof,3
shows,3
could,3
loyalty,3
link,3
john,3
very,3
there,3
search,3
never,3
conclusions,3
ethel,3
see,3
passed,3
perhaps,3
firsov,3
her,3
while,3
browder,3
because,3
peters,3
atomic,3
part,3
through,3
example,3
wald,3
use,3
assumption,3
question,3
than,3
memo,3
social,3
newly,3
need,3
even,3
lincoln,3
after,3
depression,3
mccarthy,3
era,3
when,3
conspiracy,3
recent,3
nation,3
cite,2
now,2
books,2
states,2
applications,2
perlo,2
page,2
perspectives,2
way,2
within,2
foreign,2
names,2
developed,2
how,2
unions,2
rosenbergs,2
revolutionary,2
consul,2
yale,2
sympathetic,2
movement,2
republic,2
direct,2
significant,2
milton,2
denied,2
