WORDCOUNTS,WEIGHT
the,231
of,122
in,77
and,76
to,55
a,44
with,31
that,30
on,29
boundary,27
for,27
texas,25
s,21
mexico,20
as,19
it,18
compromise,18
stegmaier,17
new,17
from,15
slavery,14
over,12
state,12
this,12
other,11
federal,10
dispute,10
war,10
issues,10
settlement,10
their,9
is,9
not,9
was,9
or,9
by,9
crisis,9
an,9
at,8
history,8
but,8
government,8
fillmore,8
he,7
his,7
more,7
important,7
all,7
free,7
its,7
final,6
territorial,6
into,6
question,6
blocs,6
sectional,6
issue,6
would,6
research,6
anticompromise,6
study,5
about,5
fugitive,5
votes,5
union,5
had,5
voting,5
representatives,5
these,5
washington,5
be,5
little,5
than,5
taylor,5
critical,4
if,4
district,4
southern,4
american,4
also,4
book,4
legislative,4
did,4
could,4
senate,4
reviews,4
controversy,4
because,4
politics,4
claim,4
calls,4
press,4
plans,4
knupfer,4
congress,4
conflict,4
author,4
several,4
june,4
between,4
debate,4
will,3
whose,3
no,3
measures,3
wilmot,3
one,3
fe,3
congressional,3
once,3
under,3
university,3
detail,3
house,3
indexes,3
only,3
senators,3
military,3
country,3
columbia,3
half,3
great,3
p,3
reveal,3
contemporary,3
passage,3
political,3
what,3
accounts,3
passed,3
problem,3
james,3
president,3
proviso,3
made,3
vote,3
slaves,3
region,3
story,3
civil,3
against,3
cohesion,3
territory,3
roll,3
behavior,3
omnibus,3
office,3
california,3
such,3
clear,3
contrast,3
legislatures,3
facing,3
territories,3
santa,3
left,3
procompromise,3
up,3
through,3
deeply,3
notes,3
bills,3
south,2
likely,2
situation,2
abolitionists,2
act,2
action,2
developed,2
impressive,2
toward,2
claimed,2
organizing,2
levels,2
independence,2
army,2
grande,2
says,2
manuscript,2
them,2
large,2
emergency,2
analysis,2
worked,2
mexican,2
determination,2
settled,2
message,2
cause,2
then,2
any,2
cursory,2
same,2
are,2
most,2
two,2
department,2
cabinet,2
cast,2
potter,2
either,2
rice,2
index,2
sections,2
set,2
garrison,2
attempt,2
constitution,2
fugitives,2
kent,2
j,2
