WORDCOUNTS,WEIGHT
the,249
of,171
and,123
in,84
to,79
a,66
comstock,66
that,45
s,43
his,37
as,37
was,35
federal,32
by,27
beisel,25
for,22
is,21
with,20
an,18
from,17
women,17
vice,16
age,15
law,15
children,15
were,15
their,14
or,14
into,14
not,13
p,12
this,12
on,12
government,11
gilded,11
u,11
century,10
family,10
most,10
comstockery,10
victorian,10
against,10
moral,10
abortion,10
class,9
efforts,9
state,9
her,9
argues,9
both,9
its,9
between,9
society,9
american,8
about,8
heywood,8
contraception,8
control,8
reform,8
america,8
reproduction,8
have,8
so,8
one,8
marriage,8
he,7
parents,7
had,7
new,7
after,7
at,6
it,6
americans,6
they,6
police,6
history,6
more,6
power,6
obscene,6
many,6
book,6
sexual,6
because,6
but,6
urban,6
which,6
than,6
ability,6
campaign,6
reproductive,6
she,5
act,5
created,5
expansion,5
success,5
life,5
designed,5
pornography,5
kelly,5
believed,5
nineteenth,5
argued,5
policing,5
all,5
what,5
reviews,5
however,5
public,5
such,5
fight,5
local,5
private,5
including,5
laws,5
congress,5
formation,5
years,5
arrested,5
be,5
imperiled,5
secret,4
whose,4
who,4
movement,4
nyssv,4
corrupting,4
suppression,4
then,4
any,4
boarding,4
social,4
also,4
connection,4
movements,4
december,4
mails,4
erotica,4
last,4
circulation,4
war,4
them,4
making,4
passed,4
exon,4
discussion,4
campaigns,4
work,4
r,4
role,4
people,4
until,4
sexuality,4
accused,4
young,4
elites,4
find,4
posed,4
activities,4
rights,3
york,3
child,3
if,3
anthony,3
within,3
service,3
does,3
career,3
convicted,3
legal,3
southern,3
often,3
crusade,3
communications,3
means,3
lives,3
soon,3
university,3
protection,3
school,3
today,3
same,3
welfare,3
upper,3
moonshiners,3
must,3
exposed,3
important,3
ymca,3
opponents,3
j,3
cresswell,3
fact,3
historians,3
scholars,3
did,3
right,3
attack,3
wealthy,3
men,3
charged,3
supporters,3
remarkable,3
political,3
multiple,3
regulation,3
well,3
gambling,3
trial,3
cato,3
has,3
number,3
information,3
middle,3
civil,3
elite,3
literature,3
organization,3
behavior,3
enforce,3
innocents,3
thus,3
brodie,3
dealer,3
polygamy,3
legislation,3
president,3
william,3
national,3
language,3
washington,3
mailing,3
successful,3
regulate,3
association,3
immigrants,3
offered,3
supported,3
concerns,3
acts,3
through,3
department,3
even,3
decency,3
given,3
obscenity,3
south,2
miller,2
portion,2
essential,2
attorneys,2
no,2
practices,2
prostitution,2
declared,2
institution,2
novak,2
nearly,2
doctrine,2
referred,2
growth,2
violating,2
illegal,2
study,2
misses,2
yet,2
support,2
morals,2
citizens,2
fascinating,2
vs,2
adolescents,2
fought,2
females,2
exposure,2
stephen,2
position,2
sex,2
committee,2
carroll,2
seriously,2
included,2
home,2
reformer,2
arrest,2
princeton,2
threat,2
woodhull,2
these,2
two,2
economically,2
first,2
known,2
members,2
organizations,2
ways,2
offers,2
stated,2
david,2
attempt,2
over,2
addition,2
dramatically,2
conduct,2
areas,2
our,2
continued,2
found,2
plural,2
narrative,2
impressive,2
patrick,2
concludes,2
end,2
enforcing,2
nicola,2
real,2
historical,2
there,2
rhetoric,2
girls,2
destroyed,2
written,2
cultural,2
johnson,2
discipline,2
reading,2
tender,2
postal,2
context,2
recently,2
less,2
contraceptive,2
ezra,2
books,2
censorship,2
task,2
institute,2
boys,2
process,2
account,2
original,2
politics,2
understanding,2
used,2
powers,2
bodies,2
upon,2
internet,2
city,2
increased,2
press,2
became,2
objective,2
significant,2
year,2
janet,2
largely,2
framework,2
us,2
liquor,2
gain,2
central,2
merchants,2
wilbur,2
only,2
enforcement,2
status,2
farrell,2
modem,2
web,2
defense,2
times,2
reformers,2
traps,2
creating,2
stage,2
played,2
order,2
indecent,2
mormon,2
why,2
eyes,2
served,2
protect,2
left,2
effective,2
can,2
james,2
early,2
when,2
up,2
instruments,2
journal,2
much,2
prison,2
