WORDCOUNTS,WEIGHT
the,114
and,78
in,60
of,59
to,52
a,47
that,39
gaddis,34
as,29
s,29
is,27
it,23
his,23
p,23
he,22
american,20
war,20
but,18
cold,18
about,17
was,16
democratic,16
on,16
stalin,15
for,15
leaders,15
this,13
an,12
so,12
not,11
at,10
if,10
history,10
from,10
by,10
also,10
were,10
their,9
with,9
more,9
such,9
its,9
have,9
than,9
what,8
less,8
systems,8
we,8
one,7
are,7
other,7
which,7
new,7
side,7
would,7
capitalism,7
no,6
they,6
strategies,6
ideology,6
book,6
or,6
had,6
triumph,6
both,6
values,6
scholarship,6
americans,5
communist,5
soviet,5
argument,5
united,5
policy,5
familiar,5
too,5
sources,5
those,5
america,5
though,5
much,5
like,5
even,5
will,4
sherry,4
how,4
empire,4
make,4
complex,4
often,4
assumptions,4
claims,4
here,4
might,4
did,4
ideological,4
scholarly,4
reviews,4
perhaps,4
has,4
work,4
little,4
claim,4
sides,4
use,4
personal,4
states,4
earlier,4
can,4
when,4
race,4
does,3
now,3
beyond,3
sometimes,3
foreign,3
alone,3
makes,3
university,3
then,3
culture,3
different,3
volume,3
long,3
know,3
each,3
december,3
conduct,3
do,3
containment,3
political,3
them,3
michael,3
era,3
khrushchev,3
account,3
having,3
west,3
guided,3
since,3
against,3
responsibility,3
revolution,3
characteristics,3
written,3
between,3
be,3
world,3
critics,2
democracy,2
superiority,2
led,2
minor,2
without,2
wisdom,2
way,2
economic,2
indeed,2
prose,2
dangers,2
critical,2
others,2
judgment,2
mastny,2
civility,2
after,2
germany,2
passing,2
balanced,2
why,2
authoritarian,2
word,2
ways,2
mao,2
means,2
differences,2
grasping,2
us,2
western,2
into,2
harsh,2
home,2
any,2
historian,2
these,2
insights,2
provocative,2
arms,2
foolishness,2
vietnam,2
else,2
truman,2
irritant,2
rather,2
lewis,2
yes,2
odd,2
opinion,2
view,2
authoritarianism,2
allies,2
emerged,2
been,2
opening,2
outside,2
condescending,2
seem,2
treatment,2
striking,2
paranoia,2
great,2
beliefs,2
regard,2
ambitions,2
out,2
john,2
concludes,2
state,2
historical,2
nuclear,2
there,2
fresh,2
term,2
evident,2
examination,2
impression,2
indulgence,2
chinese,2
cumings,2
rethinking,2
appears,2
scale,2
imposed,2
calculations,2
mere,2
enough,2
public,2
vein,2
gives,2
benign,2
spontaneity,2
value,2
eisenhower,2
almost,2
wonders,2
suggests,2
some,2
rulers,2
made,2
bibliography,2
part,2
through,2
example,2
practices,2
press,2
role,2
describe,2
central,2
engaged,2
constructed,2
frameworks,2
vii,2
virtues,2
missile,2
crisis,2
caused,2
need,2
culpability,2
nightmares,2
offered,2
qualities,2
posture,2
blunt,2
weapons,2
ridiculous,2
always,2
enemies,2
rhetorical,2
kim,2
abroad,2
develop,2
duration,2
details,2
saw,2
notes,2
castro,2
caution,2
evidence,2
hardly,2
finds,2
attention,2
costly,2
reluctant,2
nations,1
exaggerated,1
racial,1
vantage,1
final,1
south,1
dealing,1
carried,1
defensible,1
dawn,1
suggestion,1
negotiations,1
high,1
reflecting,1
second,1
manipulated,1
situation,1
neurotic,1
york,1
whose,1
cuban,1
note,1
africa,1
various,1
erasing,1
act,1
rested,1
true,1
figure,1
troublesome,1
