WORDCOUNTS,WEIGHT
the,151
and,88
of,87
to,73
in,68
a,54
churchill,43
was,43
his,37
s,36
he,31
that,31
james,25
for,20
is,19
revolution,18
it,17
webb,17
as,16
but,16
william,15
with,14
army,13
by,13
not,13
p,13
lord,12
england,12
america,12
history,11
king,11
which,11
had,10
anne,10
this,10
on,10
an,10
glorious,9
were,9
against,9
coup,9
french,9
who,8
english,8
ii,8
american,8
their,7
book,7
military,7
did,7
religion,7
than,7
would,7
him,7
rather,6
says,6
duke,6
from,6
state,6
primitive,6
though,6
british,6
at,5
later,5
support,5
mary,5
first,5
more,5
are,5
leading,5
could,5
government,5
far,5
there,5
her,5
britain,5
be,5
when,5
political,5
george,4
if,4
louis,4
life,4
about,4
modern,4
underdeveloped,4
orange,4
into,4
same,4
only,4
xiv,4
j,4
d,4
some,4
reviews,4
empire,4
constitutional,4
years,4
throne,4
dutch,4
became,4
its,4
himself,4
sommerville,4
change,4
so,4
catholic,4
after,4
between,4
monmouth,4
does,3
york,3
no,3
she,3
main,3
developed,3
told,3
becoming,3
religious,3
consequences,3
absolutist,3
thesis,3
then,3
or,3
before,3
too,3
these,3
age,3
most,3
two,3
said,3
siding,3
protestant,3
all,3
out,3
took,3
anglican,3
war,3
true,3
smooth,3
very,3
bureaucratized,3
has,3
centralized,3
imprudent,3
argues,3
princess,3
have,3
september,3
marlborough,3
good,3
general,3
latter,3
wholly,3
third,3
can,3
early,3
much,3
institution,3
daughter,3
society,3
may,2
pay,2
therefore,2
led,2
done,2
patron,2
been,2
husband,2
both,2
career,2
plans,2
institutions,2
blenheim,2
detailed,2
still,2
goes,2
sarah,2
church,2
importance,2
large,2
suppose,2
one,2
class,2
country,2
soon,2
fought,2
university,2
claims,2
clark,2
following,2
hierarchy,2
cromwell,2
arguing,2
faith,2
powerful,2
social,2
queen,2
certainly,2
also,2
portrays,2
power,2
highly,2
suggested,2
over,2
many,2
royal,2
expressed,2
historiography,2
introduce,2
treatment,2
preserve,2
great,2
wrote,2
differences,2
any,2
new,2
john,2
enemy,2
events,2
nevertheless,2
man,2
c,2
lead,2
camp,2
greatly,2
do,2
born,2
according,2
day,2
influential,2
where,2
armed,2
them,2
viewed,2
recently,2
less,2
well,2
public,2
undermined,2
local,2
crown,2
r,2
councillor,2
discussion,2
made,2
son,2
brought,2
politics,2
sufficiently,2
ruling,2
monarchs,2
die,2
concern,2
administration,2
deserted,2
force,2
policies,2
johann,2
like,2
married,2
become,2
courtier,2
such,2
strengthened,2
my,2
three,2
ushered,2
motives,2
course,2
times,2
things,2
administrative,2
wrong,2
thomas,2
policy,2
person,2
fourth,2
concerns,2
even,2
little,2
world,2
we,2
recent,2
notes,2
acted,2
attention,2
major,2
barbara,1
miller,1
higher,1
will,1
rights,1
loyal,1
go,1
principled,1
anglicized,1
now,1
interesting,1
helped,1
asserted,1
second,1
circle,1
whose,1
declaration,1
century,1
advocate,1
matter,1
increasingly,1
lovejoy,1
without,1
spelling,1
act,1
jenyns,1
concerned,1
ridden,1
bring,1
chance,1
ideas,1
buy,1
happy,1
intemperately,1
how,1
toward,1
result,1
sides,1
unpleasant,1
opinion,1
provincialism,1
everyone,1
decades,1
return,1
extreme,1
reconsidered,1
