WORDCOUNTS,WEIGHT
the,165
and,96
of,95
in,77
to,61
a,51
as,44
that,33
s,30
it,27
experience,27
bible,24
by,20
was,19
taves,19
for,19
book,18
they,17
but,17
american,16
religious,16
is,14
from,14
be,14
its,14
not,13
had,13
history,13
who,13
an,13
his,12
fits,12
with,11
text,11
experiences,10
her,10
one,10
their,9
more,9
many,9
could,9
religion,9
good,9
gutjahr,8
often,8
about,8
supernatural,8
p,8
cultural,8
has,8
were,8
visions,8
have,8
than,8
or,7
own,7
so,7
on,7
trances,7
at,6
natural,6
he,6
she,6
been,6
into,6
over,6
all,6
are,6
methodists,6
another,6
holy,6
even,6
may,5
no,5
protestant,5
itself,5
university,5
only,5
new,5
reading,5
them,5
fox,5
edwards,5
human,5
such,5
always,5
society,5
americans,4
way,4
if,4
still,4
god,4
position,4
then,4
just,4
two,4
rather,4
my,4
did,4
wesley,4
out,4
how,4
historical,4
reviews,4
books,4
trance,4
popular,4
part,4
biblical,4
bibles,4
james,4
states,4
through,4
because,4
generations,3
jesus,3
life,3
pages,3
agency,3
illustrations,3
thought,3
us,3
nineteenth,3
complexity,3
first,3
writing,3
other,3
printed,3
identities,3
readers,3
further,3
movements,3
secular,3
terms,3
accounts,3
beecher,3
fully,3
right,3
well,3
literature,3
discussion,3
both,3
press,3
three,3
protestants,3
point,3
chapters,3
which,3
question,3
discursive,3
this,3
since,3
sense,3
dense,3
would,3
range,3
june,3
between,3
themselves,3
when,3
figures,3
among,3
notes,3
achieves,3
given,2
recount,2
historicize,2
does,2
awash,2
explanations,2
forces,2
various,2
science,2
groups,2
mesmeric,2
across,2
short,2
overall,2
claimed,2
truth,2
psychology,2
brief,2
fiction,2
unusual,2
legitimacy,2
group,2
saved,2
involuntary,2
united,2
english,2
ways,2
centuries,2
get,2
understand,2
jonathan,2
pp,2
read,2
case,2
family,2
index,2
school,2
shouting,2
princeton,2
shows,2
explaining,2
wightman,2
testament,2
long,2
subjects,2
production,2
paul,2
later,2
others,2
put,2
emerged,2
dreams,2
methodist,2
stories,2
great,2
simple,2
reformed,2
scott,2
john,2
rightly,2
take,2
i,2
help,2
there,2
logically,2
forms,2
ground,2
war,2
eddy,2
population,2
material,2
explain,2
foundational,2
while,2
enthusiasm,2
produce,2
voice,2
original,2
cents,2
explanation,2
varieties,2
richard,2
true,2
fictional,2
interpreters,2
crying,2
experiencing,2
tried,2
use,2
modem,2
place,2
printers,2
engaging,2
people,2
goal,2
versus,2
come,2
selves,2
full,2
complicated,2
explained,2
used,2
stanford,2
professor,2
errors,2
thread,2
iconic,2
bodily,2
social,2
course,2
offer,2
instead,2
common,2
sometimes,2
period,2
century,2
centrality,2
kind,2
order,2
earlier,2
discourse,2
theoretical,2
shift,2
needs,2
back,2
healer,2
become,2
spiritualism,2
ann,2
enlightened,2
can,2
claremont,2
debate,2
christians,2
story,2
divides,2
immediately,2
saw,2
historically,2
alternative,2
deeper,2
using,1
model,1
genesis,1
fallible,1
seems,1
midcentury,1
putting,1
survived,1
separation,1
noisy,1
opposed,1
christian,1
seer,1
topic,1
allegedly,1
produces,1
likely,1
sovereign,1
me,1
names,1
