WORDCOUNTS,WEIGHT
the,145
of,75
and,68
to,48
in,41
a,39
s,35
as,25
on,22
fbi,22
that,18
by,17
for,15
with,13
negroes,13
it,12
bureau,12
hoover,12
black,12
was,11
or,11
i,11
negro,11
from,10
agents,10
this,10
have,10
is,9
roosevelt,9
racial,9
white,8
more,8
files,8
racon,8
among,8
american,7
j,7
no,6
if,6
history,6
war,6
world,6
at,5
police,5
not,5
file,5
first,5
intelligence,5
armies,5
such,5
who,5
during,5
president,5
edgar,5
national,5
washington,5
an,5
rights,4
hill,4
university,4
director,4
god,4
most,4
two,4
harlem,4
had,4
report,4
new,4
survey,4
reilly,4
naacp,4
press,4
were,4
like,4
jr,4
posterity,4
blacks,4
up,4
even,4
much,4
than,4
race,4
he,3
o,3
his,3
force,3
communist,3
then,3
any,3
only,3
jefferson,3
ii,3
over,3
other,3
luther,3
p,3
government,3
events,3
robert,3
scholarly,3
reviews,3
investigation,3
less,3
surveillance,3
case,3
house,3
unrest,3
king,3
number,3
america,3
randolph,3
another,3
when,3
civil,3
congress,3
people,3
ranked,3
there,3
september,3
interest,3
officials,3
so,3
century,3
martin,3
class,3
enough,3
sentiments,3
be,3
d,3
crow,2
will,2
consists,2
led,2
second,2
alleged,2
americans,2
york,2
agitation,2
matter,2
kenneth,2
slavery,2
economic,2
been,2
wrote,2
service,2
how,2
cloud,2
terrified,2
e,2
seen,2
leave,2
southern,2
japanese,2
inspired,2
assigned,2
united,2
surprising,2
military,2
true,2
yet,2
federal,2
security,2
presidents,2
alongside,2
brutality,2
former,2
chronology,2
labor,2
matters,2
same,2
ed,2
arrest,2
clyde,2
but,2
these,2
lower,2
gentlemen,2
officer,2
social,2
party,2
interested,2
whom,2
certainly,2
amateurs,2
david,2
counterintelligence,2
country,2
expressed,2
are,2
lack,2
half,2
far,2
man,2
great,2
conclusions,2
those,2
ras,2
particular,2
remained,2
axis,2
league,2
hitler,2
well,2
some,2
data,2
activity,2
extended,2
bibliography,2
tolson,2
drunk,2
say,2
through,2
example,2
nation,2
along,2
franklin,2
come,2
enthusiasm,2
years,2
both,2
my,2
