WORDCOUNTS,WEIGHT
the,169
of,110
and,87
a,46
in,45
to,28
rakove,23
as,22
is,17
that,17
constitution,16
how,11
madison,11
on,11
it,10
with,10
for,10
politics,10
he,9
political,9
by,8
s,8
p,8
what,8
an,8
than,8
not,7
was,7
founding,7
again,7
over,7
ratification,7
government,7
though,7
people,7
ideas,7
convention,7
at,6
rather,6
american,6
history,6
be,6
account,6
original,6
his,5
from,5
book,5
representation,5
both,5
this,5
meanings,5
have,5
between,5
if,4
wilson,4
one,4
why,4
thought,4
first,4
principle,4
are,4
shows,4
new,4
understood,4
has,4
its,4
which,4
were,4
ketcham,4
author,4
states,4
philosophy,4
debate,4
also,4
republican,3
philadelphia,3
responsiveness,3
nonetheless,3
slavery,3
been,3
idea,3
federalism,3
executive,3
enduring,3
compromises,3
about,3
federal,3
or,3
these,3
long,3
more,3
power,3
ambition,3
ratifying,3
events,3
senate,3
faithful,3
state,3
those,3
insightful,3
but,3
understanding,3
matthews,3
sees,3
would,3
james,3
we,3
will,2
led,2
way,2
meaning,2
basic,2
now,2
seen,2
force,2
interplay,2
they,2
study,2
analysis,2
united,2
consequences,2
expounding,2
pp,2
publius,2
university,2
into,2
house,2
most,2
consistent,2
only,2
explaining,2
ralph,2
upholding,2
interests,2
law,2
drafting,2
others,2
view,2
had,2
principles,2
could,2
broadly,2
found,2
great,2
rich,2
thanks,2
sustaining,2
debates,2
there,2
assessment,2
v,2
ratified,2
reviews,2
making,2
era,2
necessary,2
takes,2
perhaps,2
time,2
while,2
representatives,2
voice,2
views,2
some,2
fundamental,2
made,2
explanation,2
part,2
explains,2
nation,2
concessions,2
entirely,2
place,2
arguments,2
thus,2
chapters,2
full,2
question,2
explained,2
argues,2
national,2
interest,2
characteristic,2
although,2
commerce,2
keen,2
small,2
calling,2
gets,2
highly,2
mason,2
xvi,2
much,2
recent,2
frequent,1
entitled,1
implicitly,1
carried,1
bernard,1
rights,1
does,1
steps,1
counteract,1
opposed,1
complaint,1
possessed,1
profoundly,1
likely,1
gloomy,1
york,1
steady,1
equality,1
condemnation,1
wisdom,1
interweaving,1
george,1
action,1
five,1
tedious,1
main,1
absent,1
checks,1
consent,1
articulation,1
scholar,1
designated,1
toward,1
actuated,1
adapt,1
sort,1
posits,1
federalists,1
acknowledged,1
