WORDCOUNTS,WEIGHT
the,180
of,102
to,73
in,51
is,49
and,43
a,33
that,33
left,31
as,27
diggins,24
it,22
he,22
for,22
an,22
s,19
on,19
by,15
academic,14
was,13
with,13
has,13
its,13
not,12
from,12
but,12
american,11
history,11
p,11
new,11
what,11
power,10
have,10
his,9
or,8
their,8
all,7
be,7
into,6
book,6
john,6
this,6
world,6
without,5
truth,5
one,5
itself,5
continuity,5
if,5
intellectual,5
lefts,5
writing,5
were,5
like,5
we,5
than,5
been,4
how,4
pages,4
fall,4
authority,4
federalist,4
first,4
rise,4
sixties,4
put,4
generational,4
derrida,4
out,4
reviews,4
papers,4
theory,4
right,4
which,4
own,4
language,4
enlightenment,4
siegel,4
marx,4
political,4
now,3
lyrical,3
no,3
common,3
short,3
does,3
communism,3
reason,3
eastman,3
earlier,3
they,3
version,3
updated,3
t,3
here,3
explain,3
might,3
over,3
many,3
had,3
radical,3
historical,3
possibility,3
there,3
less,3
can,3
academia,3
writes,3
historians,3
free,3
march,3
emphasis,3
work,3
made,3
tenured,3
upon,3
part,3
very,3
skeptic,3
went,3
much,3
described,3
such,3
since,3
three,3
correct,3
impossible,3
markowitz,3
french,3
game,3
at,2
model,2
will,2
sidney,2
critical,2
liberalism,2
may,2
else,2
movements,2
within,2
ideology,2
prose,2
tocqueville,2
deradicalization,2
market,2
recognize,2
adept,2
rational,2
postmodernist,2
yet,2
ways,2
effort,2
hook,2
get,2
whose,2
seems,2
necessarily,2
depends,2
argues,2
then,2
too,2
these,2
insights,2
most,2
different,2
being,2
max,2
only,2
foucault,2
calvinist,2
social,2
wrong,2
street,2
more,2
set,2
force,2
bureaucracy,2
opening,2
based,2
tradition,2
endless,2
undecipherability,2
wall,2
strength,2
swindled,2
some,2
marxian,2
intellectuals,2
any,2
gray,2
far,2
real,2
away,2
i,2
fashion,2
better,2
never,2
readers,2
irony,2
war,2
practice,2
style,2
america,2
heroes,2
bureaucratic,2
well,2
fight,2
account,2
possible,2
understanding,2
discussion,2
interest,2
move,2
radicals,2
little,2
including,2
individual,2
knowledge,2
skeptical,2
freedom,2
domination,2
accumulation,2
thus,2
hidden,2
position,2
change,2
published,2
characterized,2
adams,2
general,2
insisted,2
him,2
dogma,2
century,2
marxism,2
politically,2
order,2
fred,2
textual,2
speak,2
class,2
upshot,2
insists,2
waiting,2
single,2
core,2
debate,2
james,2
early,2
texts,2
when,2
uniformity,2
entire,2
describes,2
why,2
among,2
deeply,2
notes,2
