WORDCOUNTS,WEIGHT
the,370
and,251
of,210
in,206
to,101
a,75
south,72
for,62
s,59
that,54
on,52
is,41
one,34
sutch,33
as,33
ransom,32
it,31
history,31
by,30
economic,27
postbellum,27
southern,24
with,24
an,23
or,22
see,22
not,22
freedom,22
merchants,21
at,20
are,20
kind,20
their,20
this,20
but,20
have,20
new,19
be,19
t,18
i,18
some,18
work,18
credit,16
were,16
rural,16
american,15
was,15
example,15
about,15
more,15
black,15
they,14
all,14
many,13
such,12
his,12
my,12
other,12
coclanis,12
if,11
cotton,11
two,11
which,11
from,11
agricultural,11
wright,10
so,10
who,10
years,10
book,9
has,9
september,9
interest,9
poor,9
what,9
them,9
much,9
market,8
journal,8
than,8
rates,8
may,8
white,8
its,8
high,8
can,8
institutions,8
shaw,8
any,8
world,8
nixon,8
retrospect,8
first,7
sources,7
long,7
mind,7
p,7
point,7
say,7
development,7
furnishing,7
study,7
economics,7
sharecropping,7
let,7
status,7
indeed,7
another,7
health,7
would,7
me,7
when,7
here,7
economy,7
argument,7
d,7
those,6
stribling,6
richard,6
chettiars,6
labor,6
century,6
even,6
important,6
reviews,6
least,6
working,6
up,6
social,6
fact,6
authors,6
after,6
banking,6
associated,6
alabama,6
both,6
recent,6
studies,5
nineteenth,5
peter,5
times,5
burma,5
without,5
parts,5
most,5
store,5
m,5
view,5
carolina,5
late,5
population,5
literature,5
progress,5
territorial,5
demographic,5
these,5
also,5
scholars,5
nate,5
conclusions,5
less,5
croppers,5
questions,5
james,5
we,5
today,5
been,5
life,5
quantitative,5
over,5
just,5
you,5
now,4
findings,4
e,4
h,4
acres,4
debt,4
state,4
concepts,4
clarence,4
installment,4
harold,4
relations,4
general,4
word,4
york,4
rather,4
growth,4
university,4
suggested,4
came,4
herman,4
markets,4
however,4
well,4
part,4
civil,4
emancipation,4
monopoly,4
won,4
field,4
few,4
research,4
payday,4
will,4
african,4
populations,4
comparative,4
once,4
komlos,4
ed,4
al,4
costs,4
law,4
pretty,4
do,4
eds,4
ladder,4
woodman,4
made,4
slaves,4
region,4
nothing,4
low,4
similar,4
there,4
august,4
like,4
anthropometric,4
wasn,4
ago,4
fogel,4
note,4
africa,4
class,4
get,4
jefferson,4
forty,4
sure,4
going,4
better,4
don,4
conference,4
socioeconomic,4
merchant,4
spring,4
institutional,4
blacks,4
between,4
should,4
difficult,3
dale,3
dangers,3
star,3
ways,3
country,3
before,3
being,3
production,3
human,3
give,3
might,3
rapid,3
seems,3
farmers,3
system,3
agriculture,3
politics,3
regarding,3
yunus,3
roger,3
against,3
g,3
developments,3
back,3
tenants,3
employ,3
mechanisms,3
surprisingly,3
no,3
how,3
special,3
consequences,3
bad,3
old,3
morgan,3
welfare,3
w,3
origins,3
rice,3
had,3
advance,3
called,3
out,3
further,3
war,3
recently,3
record,3
your,3
because,3
peasantry,3
r,3
stores,3
year,3
used,3
issues,3
people,3
et,3
approach,3
mules,3
things,3
phrase,3
around,3
edwards,3
gavin,3
f,3
he,3
grameen,3
classic,3
still,3
above,3
yet,3
fringe,3
arrangements,3
makes,3
pp,3
god,3
us,3
rise,3
business,3
again,3
put,3
financial,3
areas,3
appeared,3
time,3
john,3
muhammad,3
chain,3
michael,3
perhaps,3
books,3
use,3
largely,3
explorations,3
clear,3
lien,3
last,3
thomas,3
why,3
effect,3
enjoyed,3
percent,3
relationship,3
hill,3
fall,3
united,3
case,3
steel,3
text,3
know,3
seem,3
did,3
particularly,3
merely,3
didn,3
almost,3
gourou,3
economist,3
ill,3
easy,3
intended,3
commercial,3
vance,3
course,3
states,3
news,3
engerman,3
c,3
doing,3
does,2
customers,2
rate,2
o,2
prize,2
steckel,2
ready,2
notably,2
berlin,2
complex,2
essays,2
cars,2
qualifier,2
into,2
tells,2
maybe,2
antebellum,2
qualification,2
themes,2
kyriakoudes,2
said,2
else,2
asia,2
