WORDCOUNTS,WEIGHT
the,232
of,124
and,119
women,90
to,85
s,78
in,68
a,46
as,39
for,32
with,28
their,23
or,22
was,19
woman,19
suffrage,19
not,18
kennedy,17
her,17
were,17
who,16
that,16
p,16
war,15
they,14
citizenship,14
california,14
movement,13
men,13
on,13
by,12
political,12
but,12
state,11
this,11
gullett,11
at,10
rights,10
through,10
patriotic,9
is,9
other,9
o,9
an,9
motherhood,9
citizens,8
history,8
could,8
government,8
i,8
those,8
hare,8
public,8
while,8
which,8
american,7
from,7
union,7
stokes,7
new,7
issue,7
goldman,7
world,7
vote,7
press,7
gender,7
during,7
such,7
states,7
one,7
between,7
led,6
she,6
how,6
male,6
united,6
studies,6
into,6
party,6
power,6
efforts,6
did,6
its,6
although,6
association,6
peace,6
gayle,5
womanhood,5
if,5
alonso,5
activists,5
playing,5
antiwar,5
suffragists,5
most,5
being,5
first,5
had,5
effort,5
big,5
boys,5
issues,5
gain,5
own,5
have,5
socialist,5
campaign,5
study,5
than,5
because,5
it,4
san,4
whose,4
politicians,4
still,4
group,4
pacific,4
support,4
addition,4
rules,4
cause,4
organized,4
emma,4
any,4
these,4
also,4
two,4
are,4
good,4
scurrilous,4
reform,4
speech,4
out,4
francisco,4
there,4
however,4
free,4
mothers,4
disloyal,4
city,4
league,4
against,4
club,4
stage,4
order,4
roles,4
prison,4
republican,3
equality,3
way,3
been,3
foreign,3
lines,3
make,3
them,3
class,3
white,3
once,3
education,3
portrayed,3
york,3
university,3
established,3
school,3
congress,3
only,3
social,3
more,3
over,3
worked,3
december,3
leaders,3
together,3
civic,3
children,3
xiii,3
claimed,3
equal,3
reviews,3
case,3
has,3
right,3
produce,3
years,3
voice,3
espionage,3
trial,3
some,3
understanding,3
kathleen,3
upon,3
nation,3
literature,3
needed,3
winning,3
goal,3
sedition,3
after,3
policy,3
especially,3
coast,3
create,3
would,3
even,3
look,3
strong,3
among,3
pastor,3
does,2
therefore,2
relationship,2
sons,2
struggle,2
me,2
along,2
century,2
various,2
act,2
