WORDCOUNTS,WEIGHT
the,155
of,79
to,47
and,42
in,34
a,28
on,22
it,20
was,20
s,20
british,16
american,15
is,15
that,15
army,14
as,13
not,13
were,13
for,12
with,11
war,11
at,10
which,10
june,10
ambrose,10
by,9
but,8
are,8
books,8
story,8
this,8
be,8
history,7
from,7
there,7
his,6
kershaw,6
or,6
these,6
assault,6
does,5
one,5
book,5
day,5
have,5
so,5
general,5
an,5
operation,4
been,4
red,4
experience,4
taken,4
view,4
historians,4
out,4
new,4
however,4
time,4
has,4
question,4
years,4
course,4
will,3
battle,3
fifty,3
front,3
now,3
interesting,3
he,3
units,3
german,3
no,3
market,3
large,3
all,3
university,3
western,3
had,3
into,3
more,3
address,3
j,3
caen,3
great,3
attack,3
allied,3
corps,3
what,3
reviews,3
normandy,3
longest,3
hitler,3
both,3
point,3
callahan,3
writing,3
won,3
since,3
would,3
much,3
world,3
division,3
way,2
quickly,2
developed,2
maps,2
anniversary,2
veterans,2
who,2
they,2
wilson,2
certain,2
their,2
study,2
raymond,2
pp,2
appendixes,2
manpower,2
bad,2
under,2
stephen,2
index,2
allies,2
ed,2
russians,2
reich,2
largest,2
wartime,2
two,2
first,2
cost,2
set,2
ii,2
seems,2
advance,2
worth,2
seem,2
did,2
lieutenant,2
indeed,2
narrative,2
end,2
i,2
inland,2
planners,2
channel,2
last,2
took,2
do,2
beginning,2
those,2
robert,2
eisenhower,2
theodore,2
case,2
excellent,2
well,2
shape,2
covers,2
perhaps,2
eastern,2
task,2
commander,2
right,2
such,2
losses,2
balance,2
account,2
offensive,2
some,2
capable,2
popular,2
alliance,2
made,2
bibliography,2
heart,2
part,2
training,2
realistic,2
still,2
press,2
turns,2
subject,2
whole,2
issues,2
ensuing,2
argument,2
t,2
tone,2
divisions,2
fiftieth,2
flood,2
canadian,2
specialists,2
monty,2
second,2
presence,2
landings,2
when,2
up,2
men,2
even,2
we,2
notes,2
cross,2
assume,2
commanders,2
may,1
delineated,1
given,1
marshall,1
suggestion,1
twelve,1
churchill,1
film,1
led,1
armored,1
likely,1
americans,1
york,1
whose,1
alex,1
russian,1
without,1
heroes,1
continued,1
george,1
provide,1
if,1
later,1
chance,1
invasion,1
absent,1
soviet,1
ashore,1
criticize,1
impressive,1
wehrmacht,1
toward,1
bound,1
program,1
spearheaded,1
shambles,1
go,1
reasonable,1
critical,1
might,1
appreciation,1
months,1
ryan,1
ending,1
nearly,1
doctrine,1
capture,1
annoyed,1
brings,1
e,1
