WORDCOUNTS,WEIGHT
the,194
of,101
and,64
to,63
a,49
that,36
in,31
confederate,26
political,25
as,21
not,18
for,18
on,18
davis,17
is,16
at,15
but,15
rable,15
government,15
politics,14
he,13
its,13
an,13
who,12
was,12
it,11
their,11
by,11
s,11
were,11
all,10
southern,9
than,9
this,9
so,9
culture,8
had,8
confederacy,8
p,8
republic,8
have,8
unity,8
would,8
his,7
they,7
montgomery,7
more,7
also,7
much,7
may,6
south,6
american,6
one,6
with,6
founders,6
most,6
delegates,6
party,6
jefferson,6
are,6
men,6
war,6
has,6
both,6
harmony,6
antiparty,6
president,6
states,6
military,5
could,5
new,5
emphasized,5
william,5
escott,5
less,5
work,5
emphasis,5
press,5
grimsley,5
own,5
between,5
even,5
slavery,4
limited,4
perfecting,4
history,4
confederates,4
from,4
or,4
constitution,4
union,4
past,4
what,4
them,4
america,4
made,4
southerners,4
libertarians,4
statesmen,4
internal,4
personalities,4
like,4
opposition,4
c,4
be,4
when,4
society,4
rights,3
led,3
corruption,3
above,3
after,3
class,3
about,3
pp,3
thought,3
university,3
two,3
first,3
secession,3
over,3
did,3
robert,3
though,3
system,3
constitutional,3
perhaps,3
because,3
such,3
well,3
liberty,3
part,3
through,3
elite,3
place,3
congress,3
think,3
our,3
popular,3
which,3
although,3
concerns,3
effective,3
notes,3
example,3
stephens,3
alabama,2
book,2
will,2
does,2
therefore,2
wishes,2
doubts,2
equality,2
no,2
common,2
george,2
if,2
failed,2
indeed,2
commitment,2
revolutionary,2
process,2
politicians,2
elections,2
detailed,2
make,2
effectively,2
slaveholders,2
often,2
white,2
once,2
yet,2
madison,2
counterparts,2
under,2
spirit,2
clash,2
organization,2
index,2
provisional,2
into,2
any,2
partly,2
founded,2
yeomanry,2
lower,2
nationalism,2
rise,2
howell,2
regime,2
long,2
embraced,2
writes,2
mark,2
nationalists,2
toward,2
might,2
attempt,2
view,2
worked,2
principle,2
cobb,2
been,2
j,2
aberration,2
yeoman,2
other,2
alexander,2
fortunes,2
great,2
reform,2
very,2
there,2
ethos,2
works,2
similarly,2
those,2
principal,2
succeeded,2
behind,2
reviews,2
viewed,2
russell,2
tension,2
leaving,2
historians,2
albeit,2
free,2
argued,2
receive,2
argues,2
fears,2
some,2
howard,2
extended,2
success,2
bibliography,2
values,2
claim,2
reader,2
thereby,2
x,2
far,2
civil,2
along,2
administration,2
went,2
spoils,2
largely,2
wonderful,2
ideas,2
september,2
conflict,2
thus,2
historical,2
formation,2
interested,2
against,2
manifestation,2
national,2
washington,2
times,2
constellation,2
revolution,2
suggest,2
quite,2
old,2
state,2
themselves,2
elites,2
fully,2
classes,2
little,2
northern,2
saw,2
permanent,2
north,2
virtue,2
perfect,1
four,1
implicitly,1
democracy,1
abiding,1
go,1
somewhat,1
operation,1
disastrously,1
republican,1
matters,1
tasks,1
held,1
committed,1
depiction,1
moreover,1
spread,1
likely,1
recognized,1
evaluates,1
york,1
critics,1
whose,1
essential,1
stronger,1
genuinely,1
fathers,1
box,1
without,1
way,1
delicately,1
acrimony,1
delineator,1
later,1
degree,1
bring,1
chance,1
usually,1
evoking,1
shares,1
main,1
potter,1
vision,1
defeats,1
impressive,1
ideology,1
service,1
how,1
former,1
debated,1
program,1
surprisingly,1
tempted,1
hill,1
support,1
omniscient,1
return,1
emergence,1
unconscious,1
lines,1
resulted,1
expedience,1
grudgingly,1
legitimate,1
principled,1
innocence,1
independence,1
e,1
