WORDCOUNTS,WEIGHT
the,193
of,132
and,75
to,65
in,58
that,47
a,40
madison,39
his,33
s,27
mathews,26
jefferson,24
this,20
as,18
it,17
was,17
is,16
constitution,16
political,16
on,16
american,15
he,14
for,14
not,13
more,13
its,13
with,12
which,12
have,12
but,11
be,11
from,10
politics,10
by,9
has,9
property,9
madisonian,8
they,8
state,8
both,8
were,8
than,8
democracy,7
about,7
democratic,7
had,7
p,7
constitutional,7
rakove,7
would,7
between,7
can,7
rights,6
who,6
us,6
liberal,6
first,6
prince,6
might,6
far,6
much,6
argument,6
james,6
when,6
true,5
pp,5
university,5
or,5
any,5
seesaw,5
volume,5
are,5
i,5
there,5
because,5
hamilton,5
historians,5
an,5
we,5
whose,4
one,4
history,4
two,4
only,4
here,4
over,4
other,4
could,4
real,4
book,4
late,4
do,4
theory,4
participation,4
project,4
own,4
ward,4
nor,4
republics,4
should,4
generation,4
may,3
will,3
jeffersonian,3
no,3
if,3
life,3
often,3
yet,3
index,3
familiar,3
into,3
thinking,3
n,3
too,3
these,3
law,3
all,3
been,3
greater,3
problem,3
different,3
found,3
differences,3
new,3
john,3
historical,3
same,3
reviews,3
making,3
however,3
act,3
america,3
right,3
argues,3
future,3
richard,3
participatory,3
make,3
ideas,3
think,3
our,3
does,3
sense,3
so,3
earlier,3
federalism,3
find,3
even,3
language,3
portrait,3
deeper,3
at,2
beer,2
now,2
what,2
americans,2
declaration,2
essential,2
continued,2
stuart,2
later,2
economic,2
short,2
generations,2
how,2
idea,2
mccoy,2
notion,2
republican,2
alone,2
adoption,2
personhood,2
their,2
why,2
banning,2
thomas,2
decade,2
legacies,2
claims,2
seems,2
complete,2
always,2
ed,2
most,2
simply,2
fact,2
origins,2
aside,2
either,2
constructed,2
creation,2
permanent,2
again,2
crucial,2
retirement,2
view,2
put,2
principle,2
each,2
zvesper,2
december,2
fundamental,2
sloan,2
great,2
appeared,2
forces,2
normative,2
government,2
never,2
clearly,2
radical,2
jennifer,2
virginians,2
security,2
angels,2
