WORDCOUNTS,WEIGHT
the,190
and,136
of,119
to,90
a,79
in,73
market,64
revolution,52
it,43
s,31
as,28
is,28
not,28
that,28
for,28
its,21
his,20
sellers,20
on,20
their,19
from,18
by,17
all,17
be,17
or,16
an,16
with,15
p,14
this,14
but,13
new,13
america,12
one,12
was,11
historians,11
more,10
has,10
can,10
capitalism,10
americans,9
into,9
social,9
history,9
capitalist,9
brooks,9
what,9
land,9
much,9
at,8
they,8
other,8
did,8
political,8
were,8
have,8
would,8
so,8
even,8
we,8
over,7
really,7
jacksonian,7
evidence,7
settlers,6
independence,6
who,6
american,6
religious,6
just,6
these,6
only,6
many,6
my,6
economy,6
are,6
free,6
some,6
which,6
feller,6
than,6
opposed,5
struggle,5
economic,5
synthesis,5
make,5
life,5
howe,5
yet,5
itself,5
pp,5
thesis,5
before,5
culture,5
most,5
charles,5
others,5
company,5
agrarian,5
ratcliffe,5
homework,5
daniel,5
them,5
politics,5
both,5
bourgeois,5
religion,5
people,5
question,5
since,5
change,5
relations,5
between,5
ate,5
does,4
he,4
if,4
nearly,4
process,4
whole,4
essays,4
about,4
university,4
watson,4
no,4
too,4
party,4
idea,4
very,4
there,4
term,4
cultural,4
reading,4
reviews,4
terms,4
well,4
holt,4
holland,4
resistance,4
commerce,4
ellis,4
few,4
society,4
hardly,4
competitive,4
seems,3
will,3
hopes,3
been,3
ideology,3
mindset,3
acknowledged,3
winslow,3
subsistence,3
e,3
harry,3
says,3
roads,3
foner,3
often,3
get,3
walker,3
lives,3
read,3
improvement,3
proof,3
wanted,3
any,3
show,3
anything,3
else,3
labor,3
rather,3
certainly,3
also,3
here,3
book,3
power,3
class,3
dependency,3
l,3
had,3
shows,3
key,3
seem,3
scholars,3
could,3
great,3
narrative,3
out,3
events,3
everything,3
war,3
road,3
explain,3
controversy,3
while,3
another,3
used,3
richard,3
concept,3
panic,3
calls,3
press,3
gender,3
era,3
freedom,3
commercial,3
years,3
carwardine,3
september,3
national,3
essay,3
interest,3
need,3
manning,3
comforts,3
clark,3
every,3
although,3
substitute,3
should,3
stanley,3
worldview,2
where,2
melvyn,2
interests,2
arminian,2
writings,2
premarket,2
hireling,2
bring,2
within,2
slavery,2
democracy,2
short,2
edward,2
breadth,2
touting,2
sway,2
reduce,2
insist,2
still,2
seemingly,2
once,2
frontier,2
security,2
marketrevolution,2
kulturkampf,2
country,2
